BlockId,Col,Row,Value,Replicate,Layer
459,2.0,3.0,46.72682,1default
459,3.0,3.0,43.366776,1default
459,4.0,3.0,45.808,1default
459,5.0,3.0,45.403786,1default
459,6.0,3.0,45.05099,1default
459,7.0,3.0,42.43206,1default
459,8.0,3.0,45.491787,1default
459,9.0,3.0,41.8838,1default
459,10.0,3.0,49.691113,1default
459,1.0,4.0,44.09855,1default
459,2.0,4.0,48.286663,1default
459,3.0,4.0,48.628803,1default
459,4.0,4.0,45.74069,1default
459,5.0,4.0,54.80856,1default
459,6.0,4.0,56.094734,1default
459,7.0,4.0,49.313007,1default
459,8.0,4.0,45.691456,1default
459,9.0,4.0,59.60304,1default
459,10.0,4.0,54.334976,1default
459,1.0,5.0,37.81402,1default
459,2.0,5.0,43.07397,1default
459,3.0,5.0,46.290318,1default
459,4.0,5.0,42.290188,1default
459,5.0,5.0,54.534996,1default
459,6.0,5.0,45.350445,1default
459,7.0,5.0,44.49677,1default
459,8.0,5.0,49.29588,1default
459,9.0,5.0,46.966045,1default
459,10.0,5.0,49.880344,1default
459,1.0,6.0,47.726192,1default
459,2.0,6.0,55.08999,1default
459,3.0,6.0,53.86749,1default
459,4.0,6.0,52.32311,1default
459,5.0,6.0,48.790916,1default
459,6.0,6.0,55.534027,1default
459,7.0,6.0,57.292274,1default
459,8.0,6.0,51.184944,1default
459,9.0,6.0,58.435417,1default
459,10.0,6.0,47.603737,1default
459,1.0,7.0,65.07066,1default
459,2.0,7.0,99.197136,1default
459,3.0,7.0,100.709206,1default
459,4.0,7.0,117.711716,1default
459,5.0,7.0,85.237144,1default
459,6.0,7.0,105.83545,1default
459,7.0,7.0,100.917,1default
459,8.0,7.0,94.34627,1default
459,9.0,7.0,106.49699,1default
459,10.0,7.0,82.55513,1default
459,1.0,8.0,72.85901,1default
459,2.0,8.0,115.87202,1default
459,3.0,8.0,115.06757,1default
459,4.0,8.0,107.593376,1default
459,5.0,8.0,121.09446,1default
459,6.0,8.0,118.54496,1default
459,7.0,8.0,135.64464,1default
459,8.0,8.0,124.673416,1default
459,9.0,8.0,124.35129,1default
459,10.0,8.0,115.64108,1default
459,1.0,9.0,76.68776,1default
459,2.0,9.0,118.536674,1default
459,3.0,9.0,130.70877,1default
459,4.0,9.0,131.71617,1default
459,5.0,9.0,139.76529,1default
459,6.0,9.0,138.49867,1default
459,7.0,9.0,134.44347,1default
459,8.0,9.0,127.02251,1default
459,9.0,9.0,136.52478,1default
459,10.0,9.0,136.32027,1default
459,1.0,10.0,89.95387,1default
459,2.0,10.0,124.61305,1default
459,3.0,10.0,125.85343,1default
459,4.0,10.0,144.94948,1default
459,5.0,10.0,133.64198,1default
459,6.0,10.0,145.43187,1default
459,7.0,10.0,152.68695,1default
459,8.0,10.0,145.30101,1default
459,9.0,10.0,148.63168,1default
459,10.0,10.0,140.93788,1default
460,1.0,1.0,5.935163,1default
460,2.0,1.0,4.884147,1default
460,3.0,1.0,4.934966,1default
460,4.0,1.0,4.499661,1default
460,5.0,1.0,4.77907,1default
460,6.0,1.0,4.457689,1default
460,7.0,1.0,4.779557,1default
460,8.0,1.0,4.687781,1default
460,9.0,1.0,5.50057,1default
460,10.0,1.0,4.207345,1default
460,1.0,2.0,16.390078,1default
460,2.0,2.0,26.755539,1default
460,3.0,2.0,30.25147,1default
460,4.0,2.0,40.033493,1default
460,5.0,2.0,29.313389,1default
460,6.0,2.0,44.31442,1default
460,7.0,2.0,45.498928,1default
460,8.0,2.0,41.876186,1default
460,9.0,2.0,33.860226,1default
460,10.0,2.0,8.573335,1default
460,1.0,3.0,19.979021,1default
460,2.0,3.0,33.913418,1default
460,3.0,3.0,36.795063,1default
460,4.0,3.0,33.225426,1default
460,5.0,3.0,35.54881,1default
460,6.0,3.0,38.94014,1default
460,7.0,3.0,41.80842,1default
460,8.0,3.0,43.0771,1default
460,9.0,3.0,38.043053,1default
460,10.0,3.0,11.134756,1default
460,1.0,4.0,23.574406,1default
460,2.0,4.0,43.757793,1default
460,3.0,4.0,41.649048,1default
460,4.0,4.0,35.119717,1default
460,5.0,4.0,49.060436,1default
460,6.0,4.0,51.789967,1default
460,7.0,4.0,44.257397,1default
460,8.0,4.0,39.74857,1default
460,9.0,4.0,42.62266,1default
460,10.0,4.0,11.522288,1default
460,1.0,5.0,17.473036,1default
460,2.0,5.0,36.670444,1default
460,3.0,5.0,37.829185,1default
460,4.0,5.0,39.56731,1default
460,5.0,5.0,37.414673,1default
460,6.0,5.0,37.26391,1default
460,7.0,5.0,50.929596,1default
460,8.0,5.0,46.808975,1default
460,9.0,5.0,35.881165,1default
460,10.0,5.0,11.137948,1default
460,1.0,6.0,22.558264,1default
460,2.0,6.0,32.098843,1default
460,3.0,6.0,38.45514,1default
460,4.0,6.0,37.75861,1default
460,5.0,6.0,37.585793,1default
460,6.0,6.0,36.568306,1default
460,7.0,6.0,45.996582,1default
460,8.0,6.0,38.270905,1default
460,9.0,6.0,43.124325,1default
460,10.0,6.0,34.621338,1default
460,1.0,7.0,24.107428,1default
460,2.0,7.0,42.038376,1default
460,3.0,7.0,46.55427,1default
460,4.0,7.0,45.779606,1default
460,5.0,7.0,37.667175,1default
460,6.0,7.0,43.342007,1default
460,7.0,7.0,36.73504,1default
460,8.0,7.0,44.131424,1default
460,9.0,7.0,41.31594,1default
460,10.0,7.0,98.35585,1default
460,1.0,8.0,34.334892,1default
460,2.0,8.0,41.432804,1default
460,3.0,8.0,42.192,1default
460,4.0,8.0,49.80267,1default
460,5.0,8.0,47.669502,1default
460,6.0,8.0,55.367622,1default
460,7.0,8.0,48.76441,1default
460,8.0,8.0,38.737926,1default
460,9.0,8.0,54.931675,1default
460,10.0,8.0,115.45621,1default
460,1.0,9.0,33.137012,1default
460,2.0,9.0,46.87539,1default
460,3.0,9.0,55.749683,1default
460,4.0,9.0,51.867077,1default
460,5.0,9.0,62.311974,1default
460,6.0,9.0,54.652924,1default
460,7.0,9.0,51.694286,1default
460,8.0,9.0,57.578728,1default
460,9.0,9.0,57.043472,1default
460,10.0,9.0,124.50564,1default
460,1.0,10.0,39.65218,1default
460,2.0,10.0,49.718807,1default
460,3.0,10.0,51.51802,1default
460,4.0,10.0,54.963318,1default
460,5.0,10.0,57.796104,1default
460,6.0,10.0,65.03644,1default
460,7.0,10.0,60.842697,1default
460,8.0,10.0,59.94242,1default
460,9.0,10.0,60.95319,1default
460,10.0,10.0,129.49918,1default
461,1.0,1.0,7.930489,1default
461,2.0,1.0,8.641936,1default
461,3.0,1.0,9.141674,1default
461,4.0,1.0,11.099044,1default
461,5.0,1.0,14.439372,1default
461,6.0,1.0,12.295685,1default
461,7.0,1.0,11.645766,1default
461,8.0,1.0,10.185725,1default
461,9.0,1.0,11.077588,1default
461,10.0,1.0,14.900941,1default
461,1.0,2.0,5.924739,1default
461,2.0,2.0,7.586344,1default
461,3.0,2.0,9.8677,1default
461,4.0,2.0,12.851274,1default
461,5.0,2.0,8.878736,1default
461,6.0,2.0,12.088415,1default
461,7.0,2.0,13.15012,1default
461,8.0,2.0,14.284408,1default
461,9.0,2.0,13.09877,1default
461,10.0,2.0,11.58764,1default
461,1.0,3.0,6.603706,1default
461,2.0,3.0,7.670645,1default
461,3.0,3.0,9.082728,1default
461,4.0,3.0,9.589089,1default
461,5.0,3.0,8.598404,1default
461,6.0,3.0,8.716125,1default
461,7.0,3.0,11.583107,1default
461,8.0,3.0,11.414149,1default
461,9.0,3.0,10.098436,1default
461,10.0,3.0,9.863206,1default
461,1.0,4.0,7.937802,1default
461,2.0,4.0,10.256203,1default
461,3.0,4.0,10.583471,1default
461,4.0,4.0,11.041013,1default
461,5.0,4.0,11.529617,1default
461,6.0,4.0,10.794197,1default
461,7.0,4.0,15.739745,1default
461,8.0,4.0,13.072148,1default
461,9.0,4.0,13.715199,1default
461,10.0,4.0,14.616306,1default
461,1.0,5.0,10.261364,1default
461,2.0,5.0,11.454862,1default
461,3.0,5.0,13.707388,1default
461,4.0,5.0,13.464994,1default
461,5.0,5.0,10.666534,1default
461,6.0,5.0,14.324023,1default
461,7.0,5.0,12.432715,1default
461,8.0,5.0,17.037561,1default
461,9.0,5.0,13.759171,1default
461,10.0,5.0,14.162978,1default
461,1.0,6.0,11.485519,1default
461,2.0,6.0,16.568996,1default
461,3.0,6.0,18.202637,1default
461,4.0,6.0,17.934746,1default
461,5.0,6.0,16.688915,1default
461,6.0,6.0,17.437584,1default
461,7.0,6.0,16.69266,1default
461,8.0,6.0,22.946804,1default
461,9.0,6.0,26.733316,1default
461,10.0,6.0,20.529665,1default
461,1.0,7.0,11.194626,1default
461,2.0,7.0,19.496626,1default
461,3.0,7.0,23.732779,1default
461,4.0,7.0,19.067106,1default
461,5.0,7.0,21.068642,1default
461,6.0,7.0,25.857094,1default
461,7.0,7.0,24.247362,1default
461,8.0,7.0,24.111214,1default
461,9.0,7.0,31.254982,1default
461,10.0,7.0,24.140205,1default
461,1.0,8.0,29.475203,1default
461,2.0,8.0,27.993542,1default
461,3.0,8.0,26.497671,1default
461,4.0,8.0,27.857382,1default
461,5.0,8.0,23.905436,1default
461,6.0,8.0,25.656162,1default
461,7.0,8.0,28.997515,1default
461,8.0,8.0,29.18291,1default
461,9.0,8.0,34.170055,1default
461,10.0,8.0,85.58665,1default
461,1.0,9.0,23.927326,1default
461,2.0,9.0,25.002329,1default
461,3.0,9.0,28.034214,1default
461,4.0,9.0,27.854572,1default
461,5.0,9.0,25.73179,1default
461,6.0,9.0,28.039423,1default
461,7.0,9.0,28.34071,1default
461,8.0,9.0,28.120394,1default
461,9.0,9.0,36.558918,1default
461,10.0,9.0,105.822815,1default
461,1.0,10.0,35.73996,1default
461,2.0,10.0,35.142597,1default
461,3.0,10.0,41.893,1default
461,4.0,10.0,37.71835,1default
461,5.0,10.0,45.710342,1default
461,6.0,10.0,44.933823,1default
461,7.0,10.0,44.295174,1default
461,8.0,10.0,53.52482,1default
461,9.0,10.0,53.057507,1default
461,10.0,10.0,126.359535,1default
462,1.0,1.0,4.875672,1default
462,2.0,1.0,6.60688,1default
462,3.0,1.0,6.8758,1default
462,4.0,1.0,7.523227,1default
462,5.0,1.0,7.098728,1default
462,6.0,1.0,8.491081,1default
462,7.0,1.0,9.824022,1default
462,8.0,1.0,10.021796,1default
462,9.0,1.0,12.645572,1default
462,10.0,1.0,6.342174,1default
462,1.0,2.0,4.819053,1default
462,2.0,2.0,7.323784,1default
462,3.0,2.0,4.56705,1default
462,4.0,2.0,5.164995,1default
462,5.0,2.0,7.181993,1default
462,6.0,2.0,7.001632,1default
462,7.0,2.0,7.113156,1default
462,8.0,2.0,7.659616,1default
462,9.0,2.0,11.347961,1default
462,10.0,2.0,5.523629,1default
462,1.0,3.0,3.888006,1default
462,2.0,3.0,5.24555,1default
462,3.0,3.0,4.739427,1default
462,4.0,3.0,4.956134,1default
462,5.0,3.0,5.420084,1default
462,6.0,3.0,5.417679,1default
462,7.0,3.0,6.086325,1default
462,8.0,3.0,6.581203,1default
462,9.0,3.0,3.313106,1default
462,10.0,3.0,4.625577,1default
462,1.0,4.0,4.393731,1default
462,2.0,4.0,5.414733,1default
462,3.0,4.0,5.866656,1default
462,4.0,4.0,4.662866,1default
462,5.0,4.0,4.933974,1default
462,6.0,4.0,8.087943,1default
462,7.0,4.0,6.519438,1default
462,8.0,4.0,10.413922,1default
462,9.0,4.0,7.953403,1default
462,10.0,4.0,4.645457,1default
462,1.0,5.0,5.593928,1default
462,2.0,5.0,5.76468,1default
462,3.0,5.0,8.189641,1default
462,4.0,5.0,5.962471,1default
462,5.0,5.0,7.80083,1default
462,6.0,5.0,8.70788,1default
462,7.0,5.0,7.704181,1default
462,8.0,5.0,9.773378,1default
462,9.0,5.0,9.99708,1default
462,10.0,5.0,6.240668,1default
462,1.0,6.0,7.62219,1default
462,2.0,6.0,9.012869,1default
462,3.0,6.0,7.890987,1default
462,4.0,6.0,11.0413,1default
462,5.0,6.0,11.958681,1default
462,6.0,6.0,11.03023,1default
462,7.0,6.0,10.842039,1default
462,8.0,6.0,9.470331,1default
462,9.0,6.0,12.179557,1default
462,10.0,6.0,7.333415,1default
462,1.0,7.0,19.695608,1default
462,2.0,7.0,11.895014,1default
462,3.0,7.0,16.022354,1default
462,4.0,7.0,16.050194,1default
462,5.0,7.0,16.235588,1default
462,6.0,7.0,14.887025,1default
462,7.0,7.0,15.973662,1default
462,8.0,7.0,26.898956,1default
462,9.0,7.0,24.91647,1default
462,10.0,7.0,14.029412,1default
462,1.0,8.0,33.670242,1default
462,2.0,8.0,36.09854,1default
462,3.0,8.0,36.79104,1default
462,4.0,8.0,33.53843,1default
462,5.0,8.0,43.0344,1default
462,6.0,8.0,38.316734,1default
462,7.0,8.0,35.02149,1default
462,8.0,8.0,48.045166,1default
462,9.0,8.0,50.088383,1default
462,10.0,8.0,70.194305,1default
462,1.0,9.0,30.767082,1default
462,2.0,9.0,35.11788,1default
462,3.0,9.0,34.389957,1default
462,4.0,9.0,40.1957,1default
462,5.0,9.0,40.75375,1default
462,6.0,9.0,40.122105,1default
462,7.0,9.0,46.98032,1default
462,8.0,9.0,37.695908,1default
462,9.0,9.0,50.72287,1default
462,10.0,9.0,107.98168,1default
462,1.0,10.0,36.818264,1default
462,2.0,10.0,40.848743,1default
462,3.0,10.0,40.681023,1default
462,4.0,10.0,53.67986,1default
462,5.0,10.0,40.070312,1default
462,6.0,10.0,48.49629,1default
462,7.0,10.0,42.956444,1default
462,8.0,10.0,52.934177,1default
462,9.0,10.0,51.778854,1default
462,10.0,10.0,113.25182,1default
463,1.0,1.0,32.22371,1default
463,2.0,1.0,63.50435,1default
463,3.0,1.0,71.0989,1default
463,4.0,1.0,69.01552,1default
463,5.0,1.0,70.12366,1default
463,6.0,1.0,76.83434,1default
463,7.0,1.0,75.8167,1default
463,8.0,1.0,70.88082,1default
463,9.0,1.0,71.27515,1default
463,10.0,1.0,67.731125,1default
463,1.0,2.0,38.387005,1default
463,2.0,2.0,64.43354,1default
463,3.0,2.0,75.802315,1default
463,4.0,2.0,71.724304,1default
463,5.0,2.0,78.1145,1default
463,6.0,2.0,71.50589,1default
463,7.0,2.0,88.238686,1default
463,8.0,2.0,74.31927,1default
463,9.0,2.0,69.248245,1default
463,10.0,2.0,65.58133,1default
463,1.0,3.0,21.280743,1default
463,2.0,3.0,52.405373,1default
463,3.0,3.0,40.842518,1default
463,4.0,3.0,46.42759,1default
463,5.0,3.0,45.79687,1default
463,6.0,3.0,59.181175,1default
463,7.0,3.0,47.15782,1default
463,8.0,3.0,49.76996,1default
463,9.0,3.0,46.085117,1default
463,10.0,3.0,50.972855,1default
463,1.0,4.0,37.31739,1default
463,2.0,4.0,50.050865,1default
463,3.0,4.0,47.586506,1default
463,4.0,4.0,52.448135,1default
463,5.0,4.0,57.012985,1default
463,6.0,4.0,50.380077,1default
463,7.0,4.0,51.46128,1default
463,8.0,4.0,63.375458,1default
463,9.0,4.0,57.956028,1default
463,10.0,4.0,53.136467,1default
463,1.0,5.0,28.31389,1default
463,2.0,5.0,36.936123,1default
463,3.0,5.0,40.51832,1default
463,4.0,5.0,43.09093,1default
463,5.0,5.0,41.985184,1default
463,6.0,5.0,48.503304,1default
463,7.0,5.0,56.233,1default
463,8.0,5.0,43.96168,1default
463,9.0,5.0,54.928886,1default
463,10.0,5.0,56.82126,1default
463,1.0,6.0,27.731306,1default
463,2.0,6.0,37.553257,1default
463,3.0,6.0,36.7223,1default
463,4.0,6.0,52.829594,1default
463,5.0,6.0,42.233337,1default
463,6.0,6.0,54.33514,1default
463,7.0,6.0,48.77447,1default
463,8.0,6.0,46.399555,1default
463,9.0,6.0,44.824783,1default
463,10.0,6.0,118.246025,1default
463,1.0,7.0,27.735096,1default
463,2.0,7.0,40.249466,1default
463,3.0,7.0,38.475574,1default
463,4.0,7.0,37.05799,1default
463,5.0,7.0,35.14688,1default
463,6.0,7.0,34.714157,1default
463,7.0,7.0,39.516323,1default
463,8.0,7.0,40.230877,1default
463,9.0,7.0,44.001755,1default
463,10.0,7.0,89.071754,1default
463,1.0,8.0,29.244776,1default
463,2.0,8.0,40.45382,1default
463,3.0,8.0,41.94607,1default
463,4.0,8.0,42.77311,1default
463,5.0,8.0,41.369606,1default
463,6.0,8.0,47.646908,1default
463,7.0,8.0,56.207638,1default
463,8.0,8.0,41.228058,1default
463,9.0,8.0,52.407578,1default
463,10.0,8.0,124.24017,1default
463,1.0,9.0,29.65591,1default
463,2.0,9.0,39.392235,1default
463,3.0,9.0,38.816757,1default
463,4.0,9.0,42.920692,1default
463,5.0,9.0,37.773087,1default
463,6.0,9.0,46.55495,1default
463,7.0,9.0,35.955513,1default
463,8.0,9.0,44.863544,1default
463,9.0,9.0,53.946297,1default
463,10.0,9.0,99.31323,1default
463,1.0,10.0,32.59776,1default
463,2.0,10.0,41.227547,1default
463,3.0,10.0,41.401848,1default
463,4.0,10.0,46.849506,1default
463,5.0,10.0,49.36776,1default
463,6.0,10.0,48.684425,1default
463,7.0,10.0,50.256298,1default
463,8.0,10.0,48.624027,1default
463,9.0,10.0,47.67405,1default
463,10.0,10.0,108.00218,1default
464,1.0,1.0,1.15133,1default
464,2.0,1.0,1.022435,1default
464,3.0,1.0,1.766743,1default
464,4.0,1.0,1.151296,1default
464,5.0,1.0,1.657798,1default
464,6.0,1.0,1.965002,1default
464,7.0,1.0,2.013189,1default
464,8.0,1.0,1.906137,1default
464,9.0,1.0,2.793896,1default
464,10.0,1.0,4.051441,1default
464,1.0,2.0,14.176847,1default
464,2.0,2.0,27.424889,1default
464,3.0,2.0,27.040323,1default
464,4.0,2.0,34.330914,1default
464,5.0,2.0,36.630062,1default
464,6.0,2.0,30.862469,1default
464,7.0,2.0,33.819008,1default
464,8.0,2.0,36.04226,1default
464,9.0,2.0,48.331608,1default
464,10.0,2.0,50.762127,1default
464,1.0,3.0,22.888226,1default
464,2.0,3.0,41.16009,1default
464,3.0,3.0,39.719845,1default
464,4.0,3.0,44.40712,1default
464,5.0,3.0,40.539715,1default
464,6.0,3.0,43.771,1default
464,7.0,3.0,44.146805,1default
464,8.0,3.0,45.84644,1default
464,9.0,3.0,42.187557,1default
464,10.0,3.0,59.968628,1default
464,1.0,4.0,32.47403,1default
464,2.0,4.0,52.40602,1default
464,3.0,4.0,61.76919,1default
464,4.0,4.0,61.367615,1default
464,5.0,4.0,66.02394,1default
464,6.0,4.0,61.470394,1default
464,7.0,4.0,59.32006,1default
464,8.0,4.0,57.603745,1default
464,9.0,4.0,54.97764,1default
464,10.0,4.0,80.86255,1default
464,1.0,5.0,37.030506,1default
464,2.0,5.0,50.20828,1default
464,3.0,5.0,47.426254,1default
464,4.0,5.0,43.77884,1default
464,5.0,5.0,43.365036,1default
464,6.0,5.0,40.888504,1default
464,7.0,5.0,49.497467,1default
464,8.0,5.0,43.421593,1default
464,9.0,5.0,39.68636,1default
464,10.0,5.0,89.57129,1default
464,1.0,6.0,27.60283,1default
464,2.0,6.0,39.574318,1default
464,3.0,6.0,37.25388,1default
464,4.0,6.0,44.142696,1default
464,5.0,6.0,37.263058,1default
464,6.0,6.0,52.228867,1default
464,7.0,6.0,41.509903,1default
464,8.0,6.0,37.587845,1default
464,9.0,6.0,39.97002,1default
464,10.0,6.0,100.23994,1default
464,1.0,7.0,36.89187,1default
464,2.0,7.0,41.43624,1default
464,3.0,7.0,35.28183,1default
464,4.0,7.0,42.297596,1default
464,5.0,7.0,35.895714,1default
464,6.0,7.0,36.320557,1default
464,7.0,7.0,38.80858,1default
464,8.0,7.0,49.684208,1default
464,9.0,7.0,42.7699,1default
464,10.0,7.0,93.57467,1default
464,1.0,8.0,35.21998,1default
464,2.0,8.0,45.43568,1default
464,3.0,8.0,38.004745,1default
464,4.0,8.0,41.981514,1default
464,5.0,8.0,35.709023,1default
464,6.0,8.0,42.110092,1default
464,7.0,8.0,44.388145,1default
464,8.0,8.0,44.51975,1default
464,9.0,8.0,54.205067,1default
464,10.0,8.0,108.63917,1default
464,1.0,9.0,30.3416,1default
464,2.0,9.0,38.110207,1default
464,3.0,9.0,36.32814,1default
464,4.0,9.0,44.134914,1default
464,5.0,9.0,40.952354,1default
464,6.0,9.0,44.494858,1default
464,7.0,9.0,43.426567,1default
464,8.0,9.0,40.013615,1default
464,9.0,9.0,42.35422,1default
464,10.0,9.0,103.01831,1default
464,1.0,10.0,29.029547,1default
464,2.0,10.0,46.29686,1default
464,3.0,10.0,51.13922,1default
464,4.0,10.0,53.67841,1default
464,5.0,10.0,44.273987,1default
464,6.0,10.0,42.41272,1default
464,7.0,10.0,50.35409,1default
464,8.0,10.0,49.373455,1default
464,9.0,10.0,54.72719,1default
464,10.0,10.0,119.84783,1default
465,1.0,1.0,6.65259,1default
465,2.0,1.0,7.285893,1default
465,3.0,1.0,8.788507,1default
465,4.0,1.0,9.410142,1default
465,5.0,1.0,9.371661,1default
465,6.0,1.0,8.747243,1default
465,7.0,1.0,9.301837,1default
465,8.0,1.0,8.670552,1default
465,9.0,1.0,9.939023,1default
465,10.0,1.0,12.756118,1default
465,1.0,2.0,5.039053,1default
465,2.0,2.0,8.376612,1default
465,3.0,2.0,9.217422,1default
465,4.0,2.0,8.130393,1default
465,5.0,2.0,10.385594,1default
465,6.0,2.0,12.613074,1default
465,7.0,2.0,11.411205,1default
465,8.0,2.0,13.596762,1default
465,9.0,2.0,11.493697,1default
465,10.0,2.0,13.806357,1default
465,1.0,3.0,6.515799,1default
465,2.0,3.0,7.62977,1default
465,3.0,3.0,7.989228,1default
465,4.0,3.0,9.171876,1default
465,5.0,3.0,8.793338,1default
465,6.0,3.0,10.39183,1default
465,7.0,3.0,10.094531,1default
465,8.0,3.0,10.849893,1default
465,9.0,3.0,12.201799,1default
465,10.0,3.0,12.810842,1default
465,1.0,4.0,6.708361,1default
465,2.0,4.0,10.402074,1default
465,3.0,4.0,12.571526,1default
465,4.0,4.0,12.683944,1default
465,5.0,4.0,10.497405,1default
465,6.0,4.0,14.581224,1default
465,7.0,4.0,14.526436,1default
465,8.0,4.0,13.933935,1default
465,9.0,4.0,18.434544,1default
465,10.0,4.0,20.146578,1default
465,1.0,5.0,11.095029,1default
465,2.0,5.0,16.562119,1default
465,3.0,5.0,21.174831,1default
465,4.0,5.0,21.932327,1default
465,5.0,5.0,23.040852,1default
465,6.0,5.0,23.004662,1default
465,7.0,5.0,28.83547,1default
465,8.0,5.0,32.308266,1default
465,9.0,5.0,31.988909,1default
465,10.0,5.0,41.700153,1default
465,1.0,6.0,13.650603,1default
465,2.0,6.0,24.519808,1default
465,3.0,6.0,31.040964,1default
465,4.0,6.0,27.83503,1default
465,5.0,6.0,32.12331,1default
465,6.0,6.0,33.812565,1default
465,7.0,6.0,43.568005,1default
465,8.0,6.0,45.920654,1default
465,9.0,6.0,55.871937,1default
465,10.0,6.0,88.63295,1default
465,1.0,7.0,18.524517,1default
465,2.0,7.0,40.48942,1default
465,3.0,7.0,44.859352,1default
465,4.0,7.0,41.33246,1default
465,5.0,7.0,41.828835,1default
465,6.0,7.0,54.919697,1default
465,7.0,7.0,56.24766,1default
465,8.0,7.0,49.537,1default
465,9.0,7.0,53.55191,1default
465,10.0,7.0,123.49113,1default
465,1.0,8.0,32.64998,1default
465,2.0,8.0,44.03907,1default
465,3.0,8.0,39.784473,1default
465,4.0,8.0,52.54783,1default
465,5.0,8.0,58.994408,1default
465,6.0,8.0,57.851063,1default
465,7.0,8.0,56.6535,1default
465,8.0,8.0,53.63148,1default
465,9.0,8.0,65.57994,1default
465,10.0,8.0,137.38727,1default
465,1.0,9.0,29.813202,1default
465,2.0,9.0,37.401695,1default
465,3.0,9.0,37.529484,1default
465,4.0,9.0,34.22634,1default
465,5.0,9.0,41.99225,1default
465,6.0,9.0,42.71797,1default
465,7.0,9.0,40.55075,1default
465,8.0,9.0,42.869576,1default
465,9.0,9.0,46.323627,1default
465,10.0,9.0,110.2127,1default
465,1.0,10.0,20.92813,1default
465,2.0,10.0,43.09981,1default
465,3.0,10.0,42.87734,1default
465,4.0,10.0,40.245518,1default
465,5.0,10.0,41.69743,1default
465,6.0,10.0,55.59609,1default
465,7.0,10.0,50.939262,1default
465,8.0,10.0,45.701527,1default
465,9.0,10.0,58.050644,1default
465,10.0,10.0,120.22884,1default
466,1.0,1.0,21.513409,1default
466,2.0,1.0,25.628609,1default
466,3.0,1.0,31.249664,1default
466,4.0,1.0,30.72254,1default
466,5.0,1.0,32.469048,1default
466,6.0,1.0,23.288816,1default
466,7.0,1.0,27.035465,1default
